False	0	182.3125	0.0
False	0	183.609375	0.0
False	0	184.90625	0.0
False	0	186.234375	0.0
False	0	187.53125	0.0
False	0	188.828125	0.0
False	0	190.125	0.0
False	0	191.421875	0.0
False	0	192.71875	0.0
False	0	194.015625	0.0
False	0	195.3125	0.0
False	0	196.609375	0.0
False	0	197.90625	0.0
False	0	199.1875	0.0
False	0	200.5	0.0
False	0	201.796875	0.0
False	0	203.078125	0.0
False	0	204.390625	0.0
False	0	205.6875	0.0
False	0	206.96875	0.0
False	0	208.28125	0.0
False	0	209.5625	0.0
False	0	210.90625	0.0
False	0	212.203125	0.0
False	0	213.5	0.0
False	0	214.8125	0.0
False	0	216.09375	0.0
False	0	217.40625	0.0
False	15	212.890625	634.0
False	15	214.328125	602.0
False	15	215.90625	564.75
False	15	217.09375	556.25
False	15	218.609375	527.0
False	15	219.96875	499.25
False	15	221.375	491.0
False	15	222.65625	488.75
False	15	223.96875	488.0
False	15	225.515625	476.5
False	15	226.84375	475.5
False	15	228.296875	456.25
False	15	229.546875	448.5
False	15	231.234375	426.0
False	15	232.421875	403.0
False	15	234.046875	387.75
False	15	235.78125	364.75
False	15	237.296875	350.5
False	15	238.375	338.75
False	15	240.015625	339.75
False	15	240.8125	342.25
False	15	242.078125	342.5
False	15	243.34375	345.25
False	15	245.078125	349.5
False	15	246.234375	360.0
False	15	247.296875	375.75
False	15	248.453125	389.0
False	0	253.828125	0.0
False	0	255.125	0.0
False	0	256.4375	0.0
False	15	257.734375	0.0
False	15	251.703125	2001.75
False	15	253.046875	1972.5
False	15	254.359375	1937.75
False	15	255.703125	1879.75
False	15	256.953125	1862.0
False	15	258.265625	1834.5
False	15	259.640625	1737.5
False	15	260.9375	1751.0
False	15	262.21875	1731.0
False	15	263.515625	1726.5
False	15	264.859375	1661.5
False	15	266.1875	1670.25
False	15	267.4375	1695.0
False	15	268.765625	1698.0
False	15	270.03125	1722.0
False	15	271.296875	1732.75
False	15	272.609375	1744.0
False	15	273.90625	1773.75
False	15	275.171875	1787.0
False	15	276.40625	1817.75
False	15	277.71875	1864.5
False	0	286.203125	0.0
False	0	287.5	0.0
False	0	288.8125	0.0
False	0	290.109375	0.0
False	12	284.1875	1868.5
False	0	292.703125	0.0
False	0	293.984375	0.0
False	0	295.28125	0.0
False	0	296.578125	0.0
False	0	297.875	0.0
False	0	299.171875	0.0
False	15	293.125	2215.5
False	15	294.453125	2199.75
False	12	295.671875	2284.5
False	0	304.359375	0.0
False	0	305.640625	0.0
False	0	306.96875	0.0
False	0	308.28125	0.0
False	0	309.5625	0.0
False	0	310.875	0.0
False	0	312.171875	0.0
False	0	313.453125	0.0
False	0	314.765625	0.0
False	0	316.0625	0.0
False	0	317.34375	0.0
False	0	318.640625	0.0
False	0	319.9375	0.0
False	0	321.25	0.0
False	0	322.53125	0.0
False	0	323.828125	0.0
False	0	325.125	0.0
False	0	326.421875	0.0
False	0	327.734375	0.0
False	0	329.015625	0.0
False	0	330.34375	0.0
False	0	331.625	0.0
False	0	332.921875	0.0
False	0	334.21875	0.0
False	0	335.53125	0.0
False	0	336.8125	0.0
False	0	338.109375	0.0
False	0	339.40625	0.0
False	0	340.703125	0.0
False	0	342.0	0.0
False	0	343.296875	0.0
False	0	344.609375	0.0
False	0	345.890625	0.0
False	0	347.203125	0.0
False	0	348.5	0.0
False	0	349.78125	0.0
False	0	351.09375	0.0
False	0	352.390625	0.0
False	0	353.671875	0.0
False	0	354.96875	0.0
False	0	356.265625	0.0
False	0	357.578125	0.0
True	0	358.859375	0.0
False	0	0.15625	0.0
False	0	1.46875	0.0
False	0	2.75	0.0
False	0	4.046875	0.0
False	0	5.34375	0.0
False	0	6.65625	0.0
False	0	7.9375	0.0
False	0	9.234375	0.0
False	0	10.53125	0.0
False	0	11.828125	0.0
False	0	13.140625	0.0
False	0	14.421875	0.0
False	0	15.71875	0.0
False	0	17.03125	0.0
False	0	18.28125	0.0
False	0	19.578125	0.0
False	0	20.859375	0.0
False	0	22.15625	0.0
False	0	23.453125	0.0
False	0	24.734375	0.0
False	0	26.03125	0.0
False	0	27.328125	0.0
False	0	28.625	0.0
False	0	29.921875	0.0
False	0	31.21875	0.0
False	0	32.515625	0.0
False	0	33.8125	0.0
False	0	35.09375	0.0
False	0	36.390625	0.0
False	0	37.6875	0.0
False	0	38.984375	0.0
False	0	40.28125	0.0
False	0	41.578125	0.0
False	0	42.921875	0.0
False	0	44.234375	0.0
False	0	45.53125	0.0
False	0	46.828125	0.0
False	0	48.125	0.0
False	0	49.421875	0.0
False	0	50.703125	0.0
False	0	52.0	0.0
False	0	53.3125	0.0
False	12	52.21875	292.75
False	0	55.90625	0.0
False	0	57.1875	0.0
False	15	52.65625	686.25
False	0	59.796875	0.0
False	0	61.09375	0.0
False	0	62.390625	0.0
False	0	63.6875	0.0
False	15	59.28125	609.25
False	0	66.34375	0.0
False	13	63.703125	384.25
False	0	68.9375	0.0
False	0	70.234375	0.0
False	15	71.53125	0.0
False	0	72.828125	0.0
False	0	74.125	0.0
False	0	75.421875	0.0
False	11	71.703125	510.25
False	0	78.03125	0.0
False	0	79.328125	0.0
False	12	76.234375	386.0
False	0	81.921875	0.0
False	0	83.234375	0.0
False	0	84.53125	0.0
False	15	80.90625	452.5
False	15	82.546875	430.5
False	15	83.921875	423.0
False	15	85.15625	421.75
False	15	86.4375	413.25
False	15	87.96875	425.0
False	15	89.140625	428.0
False	15	94.90625	0.0
False	15	96.21875	0.0
False	15	92.65625	485.75
False	15	93.75	484.75
False	15	95.0	483.25
False	15	96.4375	484.5
False	15	97.609375	485.0
False	15	98.828125	486.5
False	15	100.1875	488.25
False	15	101.6875	489.0
False	15	102.890625	492.0
False	15	104.015625	493.25
False	15	105.28125	495.25
False	15	106.65625	497.0
False	15	108.078125	499.0
False	15	109.234375	501.5
False	15	110.5625	503.25
False	15	111.96875	508.75
False	15	113.140625	513.5
False	15	114.328125	517.25
False	15	115.796875	520.0
False	15	116.890625	526.25
False	15	118.1875	528.75
False	15	119.34375	535.5
False	15	120.765625	542.0
False	15	122.15625	548.25
False	15	123.3125	552.0
False	15	124.65625	560.0
False	15	125.734375	567.5
False	15	127.015625	577.75
False	15	128.4375	584.0
False	15	129.515625	595.5
False	15	130.875	602.5
False	15	132.640625	487.25
False	0	139.078125	0.0
False	0	140.390625	0.0
False	0	141.6875	0.0
False	0	142.984375	0.0
False	0	144.28125	0.0
False	0	145.578125	0.0
False	0	146.875	0.0
False	0	148.171875	0.0
False	0	149.484375	0.0
False	0	150.78125	0.0
False	0	152.078125	0.0
False	0	153.375	0.0
False	0	154.671875	0.0
False	0	155.96875	0.0
False	0	157.28125	0.0
False	0	158.578125	0.0
False	0	159.875	0.0
False	0	161.171875	0.0
False	0	162.40625	0.0
False	0	163.703125	0.0
False	0	165.015625	0.0
False	0	166.3125	0.0
False	0	167.609375	0.0
False	0	168.890625	0.0
False	0	170.203125	0.0
False	0	171.484375	0.0
False	0	172.78125	0.0
False	0	174.078125	0.0
False	0	175.390625	0.0
False	0	176.671875	0.0
False	0	177.96875	0.0
False	0	179.265625	0.0
False	0	180.5625	0.0
False	0	181.875	0.0
False	0	183.15625	0.0
False	0	184.453125	0.0
False	0	185.75	0.0
False	0	187.046875	0.0
False	0	188.34375	0.0
False	0	189.640625	0.0
False	0	190.953125	0.0
False	0	192.234375	0.0
False	0	193.53125	0.0
False	0	194.828125	0.0
False	0	196.125	0.0
False	0	197.4375	0.0
False	0	198.734375	0.0
False	0	200.015625	0.0
False	0	201.3125	0.0
False	0	202.609375	0.0
False	0	203.90625	0.0
False	0	205.203125	0.0
False	0	206.5	0.0
False	0	207.796875	0.0
False	0	209.09375	0.0
False	0	210.40625	0.0
False	0	211.71875	0.0
False	0	213.0	0.0
False	0	214.296875	0.0
False	0	215.59375	0.0
False	0	216.890625	0.0
False	0	218.1875	0.0
False	15	213.953125	609.25
False	15	215.234375	575.25
False	15	216.640625	556.75
False	15	218.046875	546.75
False	15	219.421875	503.5
False	15	220.984375	491.5
False	15	222.296875	488.5
False	15	223.59375	487.75
False	15	225.0625	483.5
False	15	226.359375	475.25
False	15	227.6875	458.5
False	15	229.015625	450.75
False	15	230.375	432.5
False	15	231.90625	412.0
False	15	233.328125	398.5
False	15	234.765625	372.5
False	15	236.390625	352.75
False	15	238.28125	340.25
False	15	239.015625	338.75
False	15	240.90625	340.0
False	15	241.671875	344.75
False	15	243.234375	342.75
False	15	244.421875	349.5
False	15	245.84375	355.0
False	15	247.0625	365.5
False	15	247.640625	385.0
False	13	248.78125	407.0
False	0	254.625	0.0
False	0	255.921875	0.0
False	0	257.234375	0.0
False	15	258.546875	0.0
False	15	252.578125	1980.25
False	15	253.90625	1939.25
False	15	255.21875	1920.75
False	15	256.546875	1861.75
False	15	257.8125	1844.25
False	15	259.171875	1741.25
False	15	260.5	1739.0
False	15	261.828125	1731.25
False	15	263.09375	1726.0
False	15	264.421875	1661.5
False	15	265.734375	1669.5
False	15	267.046875	1683.0
False	15	268.34375	1696.5
False	15	269.609375	1710.75
False	15	270.9375	1732.0
False	15	272.171875	1742.75
False	15	273.5	1773.5
False	15	274.796875	1786.75
False	15	276.015625	1806.5
False	15	277.296875	1830.5
False	0	285.78125	0.0
False	0	287.078125	0.0
False	0	288.375	0.0
False	0	289.671875	0.0
False	0	290.96875	0.0
False	0	292.265625	0.0
False	15	286.328125	1885.25
False	0	294.859375	0.0
False	0	296.15625	0.0
False	0	297.453125	0.0
False	0	298.75	0.0
False	15	292.6875	2239.5
False	15	294.0	2198.5
False	15	295.28125	2239.0
False	0	303.9375	0.0
False	0	305.234375	0.0
False	0	306.546875	0.0
False	0	307.84375	0.0
False	0	309.140625	0.0
False	0	310.4375	0.0
False	0	311.75	0.0
False	0	313.046875	0.0
False	0	314.328125	0.0
False	0	315.625	0.0
False	0	316.921875	0.0
False	0	318.21875	0.0
False	0	319.53125	0.0
False	0	320.8125	0.0
False	0	322.125	0.0
False	0	323.40625	0.0
False	0	324.71875	0.0
False	0	326.0	0.0
False	0	327.296875	0.0
False	0	328.609375	0.0
False	0	329.890625	0.0
False	0	331.171875	0.0
False	0	332.453125	0.0
False	0	333.75	0.0
False	0	335.0625	0.0
False	0	336.34375	0.0
False	0	337.640625	0.0
False	0	338.953125	0.0
False	0	340.234375	0.0
False	0	341.53125	0.0
False	0	342.828125	0.0
False	0	344.125	0.0
False	0	345.421875	0.0
False	0	346.71875	0.0
False	0	348.0	0.0
False	0	349.296875	0.0
False	0	350.609375	0.0
False	0	351.890625	0.0
False	0	353.1875	0.0
False	0	354.515625	0.0
False	0	355.828125	0.0
False	0	357.125	0.0
True	0	358.40625	0.0
False	0	359.71875	0.0
False	0	1.015625	0.0
False	0	2.296875	0.0
False	0	3.609375	0.0
False	0	4.890625	0.0
False	0	6.203125	0.0
False	0	7.484375	0.0
False	0	8.796875	0.0
False	0	10.078125	0.0
False	0	11.375	0.0
False	0	12.671875	0.0
False	0	13.96875	0.0
False	0	15.28125	0.0
False	0	16.578125	0.0
False	0	17.875	0.0
False	0	19.125	0.0
False	0	20.421875	0.0
False	0	21.71875	0.0
False	0	23.015625	0.0
False	0	24.3125	0.0
False	0	25.609375	0.0
False	0	26.890625	0.0
False	0	28.203125	0.0
False	0	29.5	0.0
False	0	30.78125	0.0
False	0	32.078125	0.0
False	0	33.375	0.0
False	0	34.65625	0.0
False	0	35.96875	0.0
False	0	37.25	0.0
False	0	38.546875	0.0
False	0	39.84375	0.0
False	0	41.140625	0.0
False	0	42.484375	0.0
False	0	43.765625	0.0
False	0	45.078125	0.0
False	0	46.375	0.0
False	0	47.65625	0.0
False	0	48.96875	0.0
False	0	50.265625	0.0
False	0	51.5625	0.0
False	0	52.84375	0.0
False	0	54.140625	0.0
False	0	55.4375	0.0
False	0	56.75	0.0
False	0	58.03125	0.0
False	0	59.328125	0.0
False	0	60.625	0.0
False	15	58.453125	321.0
False	0	63.234375	0.0
False	0	64.515625	0.0
False	0	65.8125	0.0
False	0	67.140625	0.0
False	0	68.4375	0.0
False	0	69.734375	0.0
False	0	71.03125	0.0
False	11	68.015625	413.75
False	0	73.640625	0.0
False	15	74.9375	0.0
False	0	76.21875	0.0
False	0	77.53125	0.0
False	0	78.828125	0.0
False	0	80.109375	0.0
False	0	81.421875	0.0
False	0	82.71875	0.0
False	0	84.015625	0.0
False	0	85.3125	0.0
False	15	82.1875	435.25
False	15	83.28125	426.0
False	15	84.5	421.5
False	15	86.1875	416.0
False	15	87.359375	421.0
False	15	88.640625	424.75
False	15	94.4375	0.0
False	15	95.734375	0.0
False	15	92.203125	486.0
False	15	93.3125	485.0
False	15	94.78125	483.25
False	15	95.9375	484.0
False	15	97.28125	484.25
False	15	98.53125	486.25
False	15	99.65625	488.0
False	15	101.140625	489.0
False	15	102.53125	491.5
False	15	103.8125	492.25
False	15	105.09375	493.5
False	15	106.40625	495.5
False	15	107.4375	499.0
False	15	108.859375	501.25
False	15	110.171875	503.25
False	15	111.234375	508.25
False	15	112.5	510.75
False	15	113.890625	513.75
False	15	115.34375	519.75
False	15	116.4375	525.75
False	15	117.75	528.75
False	15	118.890625	535.0
False	15	120.375	537.0
False	15	121.4375	545.25
False	15	122.875	551.0
False	15	124.203125	557.25
False	15	125.3125	565.25
False	15	126.5	574.0
False	15	127.90625	579.5
False	15	129.109375	589.75
False	15	130.46875	598.5
False	15	131.65625	608.25
False	0	138.515625	0.0
False	0	139.8125	0.0
False	0	141.09375	0.0
False	0	142.40625	0.0
False	0	143.6875	0.0
False	0	144.984375	0.0
False	0	146.28125	0.0
False	0	147.578125	0.0
False	0	148.875	0.0
False	0	150.171875	0.0
False	0	151.46875	0.0
False	0	152.765625	0.0
False	0	154.0625	0.0
False	0	155.359375	0.0
False	0	156.640625	0.0
False	0	157.953125	0.0
False	0	159.25	0.0
False	0	160.53125	0.0
False	0	161.84375	0.0
False	0	163.140625	0.0
False	0	164.421875	0.0
False	0	165.71875	0.0
False	0	167.0	0.0
False	0	168.3125	0.0
False	0	169.59375	0.0
False	0	170.890625	0.0
False	0	172.203125	0.0
False	0	173.484375	0.0
False	0	174.78125	0.0
False	0	176.078125	0.0
False	0	177.375	0.0
False	0	178.671875	0.0
False	0	179.96875	0.0
False	0	181.25	0.0
False	0	182.546875	0.0
False	0	183.84375	0.0
False	0	185.140625	0.0
False	0	186.484375	0.0
False	0	187.796875	0.0
False	0	189.09375	0.0
False	0	190.390625	0.0
False	0	191.703125	0.0
False	0	192.984375	0.0
False	0	194.28125	0.0
False	0	195.578125	0.0
False	0	196.875	0.0
False	0	198.171875	0.0
False	0	199.484375	0.0
False	0	200.78125	0.0
False	0	202.078125	0.0
False	0	203.359375	0.0
False	0	204.671875	0.0
False	0	205.96875	0.0
False	0	207.265625	0.0
False	0	208.5625	0.0
False	0	209.859375	0.0
False	0	211.15625	0.0
False	0	212.453125	0.0
False	0	213.75	0.0
False	0	215.046875	0.0
False	0	216.34375	0.0
False	0	217.640625	0.0
False	15	213.25	633.5
False	15	214.5625	596.0
False	15	216.140625	559.75
False	15	217.453125	550.0
False	15	219.0	522.5
False	15	220.25	495.25
False	15	221.828125	490.75
False	15	223.015625	488.25
False	15	224.484375	487.75
False	15	225.609375	475.5
False	15	227.15625	470.5
False	15	228.65625	450.75
False	15	230.109375	436.5
False	15	231.28125	423.5
False	15	232.828125	400.75
False	15	234.203125	377.5
False	15	235.84375	351.25
False	15	237.390625	340.0
False	15	238.765625	338.75
False	15	239.90625	341.5
False	15	241.265625	340.25
False	15	242.359375	342.5
False	15	243.640625	345.0
False	15	244.984375	350.75
False	15	246.296875	361.75
False	15	247.203125	378.25
False	14	248.53125	395.25
False	0	254.0	0.0
False	0	255.296875	0.0
False	0	256.609375	0.0
False	15	257.90625	0.0
False	15	252.0	1992.5
False	15	253.28125	1964.5
False	15	254.59375	1937.25
False	15	255.953125	1869.75
False	15	257.234375	1854.75
False	15	258.53125	1810.0
False	15	259.90625	1738.5
False	15	261.171875	1739.0
False	15	262.5	1730.75
False	15	263.84375	1657.0
False	15	265.109375	1668.5
False	15	266.390625	1681.75
False	15	267.71875	1695.0
False	15	269.03125	1699.25
False	15	270.28125	1726.5
False	15	271.578125	1732.5
False	15	272.921875	1755.0
False	15	274.1875	1785.0
False	15	275.4375	1787.75
False	15	276.671875	1822.75
False	12	277.953125	1856.75
False	0	286.5	0.0
False	0	287.796875	0.0
False	0	289.078125	0.0
False	12	283.171875	1878.0
False	0	291.671875	0.0
False	10	285.765625	1883.75
False	0	294.265625	0.0
False	0	295.5625	0.0
False	0	296.875	0.0
False	0	298.15625	0.0
False	0	299.453125	0.0
False	15	293.421875	2197.5
False	15	294.703125	2216.5
False	7	296.0	2279.0
False	0	304.65625	0.0
False	0	306.03125	0.0
False	0	307.3125	0.0
False	0	308.625	0.0
False	0	309.921875	0.0
False	0	311.21875	0.0
False	0	312.515625	0.0
False	0	313.8125	0.0
False	0	315.109375	0.0
False	0	316.421875	0.0
False	0	317.71875	0.0
False	0	319.015625	0.0
False	0	320.328125	0.0
False	0	321.609375	0.0
False	0	322.921875	0.0
False	0	324.21875	0.0
False	0	325.515625	0.0
False	0	326.828125	0.0
False	0	328.125	0.0
False	0	329.421875	0.0
False	0	330.6875	0.0
False	0	331.984375	0.0
False	0	333.28125	0.0
False	0	334.578125	0.0
False	0	335.875	0.0
False	0	337.171875	0.0
False	0	338.46875	0.0
False	0	339.765625	0.0
False	0	341.078125	0.0
False	0	342.359375	0.0
False	0	343.65625	0.0
False	0	344.96875	0.0
False	0	346.25	0.0
False	0	347.5625	0.0
False	0	348.84375	0.0
False	0	350.15625	0.0
False	0	351.453125	0.0
False	0	352.75	0.0
False	0	354.0625	0.0
False	0	355.359375	0.0
False	0	356.65625	0.0
False	0	357.953125	0.0
True	0	359.265625	0.0
False	0	0.5625	0.0
False	0	1.859375	0.0
False	0	3.140625	0.0
False	0	4.4375	0.0
False	0	5.75	0.0
False	0	7.046875	0.0
False	0	8.34375	0.0
False	0	9.640625	0.0
False	0	10.9375	0.0
False	0	12.234375	0.0
False	0	13.53125	0.0
False	0	14.84375	0.0
False	0	16.125	0.0
False	0	17.4375	0.0
False	0	18.6875	0.0
False	0	19.984375	0.0
False	0	21.28125	0.0
False	0	22.578125	0.0
False	0	23.859375	0.0
False	0	25.171875	0.0
False	0	26.46875	0.0
False	0	27.75	0.0
False	0	29.0625	0.0
False	0	30.34375	0.0
False	0	31.65625	0.0
False	0	32.9375	0.0
False	0	34.234375	0.0
False	0	35.53125	0.0
False	0	36.828125	0.0
False	0	38.125	0.0
False	0	39.421875	0.0
False	0	40.71875	0.0
False	0	42.109375	0.0
False	0	43.390625	0.0
False	0	44.6875	0.0
False	0	45.984375	0.0
False	0	47.296875	0.0
False	0	48.578125	0.0
False	0	49.890625	0.0
False	0	51.1875	0.0
False	0	52.5	0.0
False	0	53.796875	0.0
False	0	55.078125	0.0
False	0	56.390625	0.0
False	0	57.6875	0.0
False	15	53.1875	660.75
False	0	60.296875	0.0
False	0	61.578125	0.0
False	0	62.890625	0.0
False	0	64.1875	0.0
False	0	65.484375	0.0
False	0	66.8125	0.0
False	0	68.125	0.0
False	0	69.421875	0.0
False	0	70.71875	0.0
False	15	66.515625	576.75
False	0	73.328125	0.0
False	0	74.640625	0.0
False	0	75.921875	0.0
False	0	77.234375	0.0
False	0	78.546875	0.0
False	0	79.828125	0.0
False	0	81.140625	0.0
False	0	82.4375	0.0
False	0	83.734375	0.0
False	0	85.03125	0.0
False	15	81.53125	443.0
False	15	82.96875	428.0
False	15	84.359375	423.25
False	15	85.625	419.75
False	15	86.984375	421.0
False	15	88.359375	424.75
False	15	89.453125	431.75
False	0	95.390625	0.0
False	15	91.84375	487.0
False	15	93.171875	485.25
False	15	94.46875	483.5
False	15	95.59375	483.75
False	15	96.890625	484.25
False	15	98.359375	485.0
False	15	99.390625	486.25
False	15	100.625	489.0
False	15	102.234375	491.0
False	15	103.375	492.0
False	15	104.734375	493.5
False	15	105.78125	495.5
False	15	107.09375	497.25
False	15	108.578125	499.0
False	15	109.859375	503.0
False	15	111.203125	506.0
False	15	112.5	510.25
False	15	113.625	514.0
False	15	114.890625	517.25
False	15	116.078125	522.75
False	15	117.328125	528.5
False	15	118.71875	532.0
False	15	120.015625	537.0
False	15	121.203125	542.5
False	15	122.546875	548.25
False	15	123.75	555.25
False	15	125.03125	561.75
False	15	126.234375	570.25
False	15	127.546875	579.25
False	15	128.765625	589.25
False	15	130.078125	598.0
False	15	131.421875	606.5
False	0	138.28125	0.0
False	0	139.578125	0.0
False	0	140.859375	0.0
False	0	142.171875	0.0
False	0	143.453125	0.0
False	0	144.765625	0.0
False	0	146.0625	0.0
False	0	147.375	0.0
False	0	148.671875	0.0
False	0	149.953125	0.0
False	0	151.25	0.0
False	0	152.546875	0.0
False	0	153.859375	0.0
False	0	155.15625	0.0
False	0	156.46875	0.0
False	0	157.75	0.0
False	0	159.046875	0.0
False	0	160.34375	0.0
False	0	161.640625	0.0
False	0	162.90625	0.0
False	0	164.203125	0.0
False	0	165.5	0.0
False	0	166.796875	0.0
False	0	168.09375	0.0
False	0	169.390625	0.0
False	0	170.6875	0.0
False	0	171.984375	0.0
False	0	173.28125	0.0
False	0	174.578125	0.0
False	0	175.875	0.0
False	0	177.171875	0.0
False	0	178.453125	0.0
False	0	179.75	0.0
False	0	181.0625	0.0
False	0	182.34375	0.0
False	0	183.65625	0.0
False	0	184.953125	0.0
False	0	186.234375	0.0
False	0	187.53125	0.0
False	0	188.8125	0.0
False	0	190.125	0.0
False	0	191.421875	0.0
False	0	192.71875	0.0
False	0	194.0	0.0
False	0	195.296875	0.0
False	0	196.59375	0.0
False	0	197.90625	0.0
False	0	199.1875	0.0
False	0	200.484375	0.0
False	0	201.78125	0.0
False	0	203.078125	0.0
False	0	204.375	0.0
False	0	205.671875	0.0
False	0	206.96875	0.0
False	0	208.265625	0.0
False	0	209.546875	0.0
False	0	210.921875	0.0
False	0	212.234375	0.0
False	0	213.53125	0.0
False	0	214.828125	0.0
False	0	216.140625	0.0
False	0	217.4375	0.0
False	15	213.09375	633.5
False	15	214.453125	600.75
False	15	215.875	564.0
False	15	217.125	556.75
False	15	218.578125	526.25
False	15	220.1875	497.75
False	15	221.5625	490.5
False	15	222.9375	488.25
False	15	224.078125	487.75
False	15	225.5625	477.75
False	15	226.765625	473.5
False	15	228.328125	456.0
False	15	229.875	443.0
False	15	231.125	428.0
False	15	232.53125	401.0
False	15	234.15625	384.75
False	15	235.8125	354.5
